V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_23906_16363 -0.455749542612829 1.27830678279621 1.96859458925712 1.71515558785119 0.55800646301092 0.382933468618661 -0.69868416435523 -0.287345995625989 -1.13703359507642 -1.0580006433222 -0.880926814708315 -0.65549949240514 -0.82757123546496 0.0978145920369813
GS1_SS_24009_11189 0.35172069774863 0.874902340178795 0.914839870135296 1.71758422226097 1.831406182637 -0.00452206946336039 -0.0436608488207315 -1.31766805443312 -0.711608049837222 -1.15991481110494 -0.370948906814259 -0.812458300483379 -1.25776175949837 -0.0119105125053131
GS1_SS_24034_09169 -0.225146043512052 0.866983312630429 1.87627615597146 0.960994772554989 1.36896903260497 0.88472132393695 0.0340063016762154 -0.646069051815789 -0.281730299579854 -1.01537444721755 -0.527224376062101 -1.27931605545858 -1.56489803749356 -0.452192588235518
GS1_SS_24110_17333 -0.225326592243116 0.0764284927325356 0.560365644317636 1.3404128027581 1.84846983358445 1.70477693597699 0.299152484024088 -0.566597224060816 -0.397244880452033 -1.02025622936435 -1.148553459371 -1.37948847338298 -0.748266101750239 -0.343873232769264
GS1_SS_24120_04934 0.198413013968441 1.50069235909985 0.724654706030092 1.3529321614849 1.73168745493891 0.196587687253 -0.319705974209498 -1.0400711624583 0.104408688123227 -1.28740293240056 -0.611028117993887 -1.46719761387151 -0.123757151306902 -0.960213118657758
GS1_SS_24124_13614 0.231880513283247 0.417010423881718 1.21862618656673 1.51435740712485 1.40494768816379 1.10704993851733 -0.00437948379999726 -0.527487932179175 -1.22196883144588 -1.36929280945285 -1.32812875677443 -1.15588969425157 -0.202616895382912 -0.0841077542508308
GS1_SS_24171_05556 -0.501756282827523 -0.512860093620833 -0.241186856211164 1.78933001085892 2.13830692150583 0.905255170553422 0.0381004228853464 -0.799444162667234 -1.48682292606266 -1.17591622384996 -0.568696399324339 -0.0852047522098946 -0.0173128805022232 0.518208051472306
GS1_SS_24181_15683 -0.563241654845741 0.997124302757462 -0.0436687842502489 1.09827133590446 1.89657511869005 1.41884483183941 0.406715562042736 -0.587622372933291 -0.141652913429132 -1.10488895938537 -1.42447404783028 -0.190282561938894 -1.38164305659539 -0.38005680002577
GS1_SS_24241_16877 0.395849097330021 0.533336284029541 0.87753497520736 1.56881670413711 1.69092070910802 1.06213315595077 0.128181735252075 -0.927104531331093 -0.870379048706815 -1.18092702985328 -1.36937100602885 -0.988637258245563 -0.594443226449737 -0.325910560399556
GS1_SS_24386_09752 0.23118408277274 0.952206934458006 0.718565543467309 1.62599559154732 1.90194999035523 0.719945315461349 -0.0478977992216585 -1.05996055684967 -0.911543082690812 -1.31176894576188 -0.779866842059638 -0.468498295404714 -0.839197037803339 -0.731114898270241
GS1_SS_24428_11750 -0.629418060888339 -0.10900327305626 0.0680657495001328 2.06777920729447 1.91651275135669 0.950734609600121 -0.0665323065814229 -1.32117119977302 -1.21644826873917 -1.11288892582792 0.231928046865035 -0.342011794606565 -0.215966111226107 -0.221580423917643
GS1_SS_24517_08410 0.101332204200694 -0.426159419807628 1.01462395469474 2.28326554047644 0.912640794150145 0.058441413985839 -1.32592574404505 -1.17837563942734 -1.36642969433227 -0.153625697160795 -0.854344037129617 -0.290181872414834 0.864903995597355 0.359834201212313
GS1_SS_24520_21449 -0.527271455751449 0.00151546686640307 1.13210022007805 1.83293264861941 1.18017175849786 0.84800827122116 0.277764164717958 -1.04774525518392 -1.25738053551089 -1.17424930365709 -1.25738053551089 -0.639317898684828 -0.252576950495422 0.883429404793647
GS1_SS_24532_19053 -0.809132871895465 -0.674017191480716 0.584602402970956 1.62635565322753 1.62919421794212 1.78247671253028 -0.125038775677934 -1.03337948434851 -1.2706834944887 -0.962415366483625 0.0770670320012695 0.0782024578871077 -0.33253785631487 -0.570693435869438
GS1_SS_24554_00835 0.0238139654805477 0.351878490037153 0.671794373283658 1.20376653073425 1.73123044956238 1.41283609685095 0.816001656219681 -0.903835025267032 -0.821559670407089 -1.32084709784483 -1.12361165811209 -1.15742344778056 -0.650246602753509 -0.233798060003523
GS1_SS_24555_08612 -0.111267807807763 0.260542665301624 1.10270040700287 2.48374720379091 1.29032876109515 0.086699251510005 -0.0434918513295331 -1.16798559252201 -0.751374063435493 -1.19989517655131 -0.537707488775309 -1.0684276903506 -0.139220603417429 -0.204648014511103
GS1_SS_24691_11729 -0.54964226327598 0.65643987014124 0.319473041780621 2.21559252871102 1.76759494878493 0.683561885790819 -0.235834488189 -0.373228081126709 -1.31874513562476 -0.649049293848768 -0.966764334315266 -0.932498573472271 -0.705109531553032 0.0882094261971564
GS1_SS_24784_01936 -0.514755072368159 0.708062956831558 1.33942894223438 1.94104089844006 1.52013024150484 0.54115011011587 -0.0979809511993772 -0.61635419645597 -0.680942211054649 -0.934214313244976 -1.34641647382981 -1.04307051762477 -0.641028269448724 -0.175051143900273
GS1_SS_24859_18199 -0.956030967983235 1.57097294858129 0.277973060652378 1.83220275644761 1.07919468612155 0.304271363457712 -0.57119913693185 -1.97316165948419 -1.01940987774409 -0.42857467471759 -0.60740313379386 0.0579439271810855 0.311284244205801 0.121936464007398
GS1_SS_24915_13530 0.329715890133187 0.164939015382289 -0.459057454809168 1.15898939854256 2.7058343516055 0.834498169474144 0.370542667821715 -1.23639930199874 -0.652249766831281 -0.62399763667082 -0.465589739239332 -0.692586623187546 -0.924482720458384 -0.510156249764129
GS1_SS_24939_12545 -0.309461107572243 -0.324756560469833 1.25370462213068 2.45591244166585 0.95961813646688 0.816269447474979 -1.26450327521158 -0.945293823435804 0.197801134659406 -0.179191139173933 -0.317810799250637 -1.02879074021975 -0.76278286373993 -0.550715473324076
GS1_SS_24956_01082 -0.561023313451112 0.0746689190719241 1.39921231645442 2.05816158187464 0.924104358697654 0.487758122436197 0.0454148941205373 -1.50791679569361 -1.11753088634802 -1.49462706260951 -0.226011291955958 0.535379665987574 -0.539981236067946 -0.0776092725167823
GS1_SS_24959_09198 0.865982390101733 -0.161489918684824 1.39722788337714 0.953142442959769 1.30167218537688 1.01224336600039 -0.630983232558909 -1.49043216948606 -0.271406588638875 -0.293500391644714 -0.624907436732303 -2.08144139989226 -0.254283891309349 0.278176761131378
GS1_SS_25156_12797 0.219524500529797 0.245121471718724 1.29744139837461 2.09549807788715 1.3526170918263 0.571056238191061 -0.397078094332354 -1.27192568741168 -0.759417442051164 -1.32198198662558 -0.907879874946941 -0.814593135502851 -0.269093238387719 -0.0392893192693529
GS1_SS_25201_14196 0.508936745611764 0.752610504773463 0.397252939329318 1.90342231286566 1.45043904262916 1.10367253920675 0.233632258097344 -1.24403040963963 -0.994108605371219 -1.00972871813799 -0.693811937429958 -0.826192393128381 -0.943343238879198 -0.638751039927074
GS1_SS_25313_09035 -0.0873334380756639 0.494027423388409 0.975820465691614 1.39301785672103 1.33541663902466 1.05522785865875 0.405444979316777 -0.569537917648129 -0.668282862270477 -1.68864729003474 -1.53641550040862 -1.26075253000456 -0.248205410356239 0.400219725997178
GS1_SS_25340_06710 0.268181096339958 0.417688673323647 0.616079512399589 0.784237933996937 2.08408147553923 1.67496617433638 0.274648727939856 -0.833873246275225 -0.943672573436284 -0.760172328043828 -1.09558671101528 -0.988795584598363 -0.56012697855861 -0.937656171948007
GS1_SS_25515_00893 -0.18996742987622 0.0740619979940119 1.09429819492623 2.02675557944314 1.66717044437345 0.811712018115568 -0.0891757935151425 -0.728267147065134 -0.994683542641395 -1.35888861520663 -1.08785228213483 -0.715947313743688 -0.340962387022187 -0.168253723647172
GS1_SS_25527_20012 -0.219720489308173 -0.0249125751810545 0.690547880738721 1.43570999172721 1.7405887452266 1.28475569773094 0.797168086654482 -0.323239493003525 -0.191765990419976 -0.642095495947015 -1.1662423501007 -1.58119194297236 -1.07888454107508 -0.720717524070067
GS1_SS_25622_02192 0.00950046379682965 -0.193692976367968 1.17098038628722 1.67961944940942 1.67306482230733 1.07266097975587 0.224492232745389 -0.925189360961238 -0.813760700225704 -1.65144204387284 -0.813839355750929 -0.596147080436308 -0.698399263228916 -0.137847553458159
GS1_SS_25623_08438 1.05406536861127 0.224899434410618 0.782651097686194 2.10334734383706 0.415169232584894 0.506759890333492 -0.628330033088542 -0.458766065892054 -2.09378055706611 -0.760959274757082 -0.616391535948195 0.443150085257582 0.12883184023439 -1.10064682620351
GS1_SS_25660_05461 0.0670387918527719 0.471974720060241 1.05586097168116 1.58298050439448 1.46944706657931 1.03477619037262 0.0519010001440815 -1.38510794134517 -1.22291731589492 -1.32023169116507 -1.22291731589492 -0.416289271988987 -0.282752323701611 0.116236614906016
GS1_SS_25736_09839 0.26768688271956 -0.229669993481208 1.52787294176852 1.42388014038109 1.70356264349139 0.803152922161686 0.0538880177553337 -0.600426937558144 -1.02544099540244 -1.08615728938019 -1.36519387446946 -1.19660927097803 -0.000369096012022824 -0.276176090996085
GS1_SS_25817_09935 0.114029132366256 0.755686217634306 0.565341400935293 1.76592619884249 1.2150696445086 1.6112289979917 -0.0779971756463521 -1.34079715215659 -0.693086698159592 -0.698467470363098 -0.886794497485796 -0.320468223066826 -0.669545819769255 -1.34012455563115
GS1_SS_26010_02243 -0.109452799256158 -0.0262280291272507 0.470995703898218 1.26936325053906 2.02605938745579 1.71263844462991 0.310625703585991 -1.06093031307033 -0.706192108478319 -0.876183128316086 -0.916319896888892 -1.0727352450035 -0.751050849824397 -0.270590120144041
GS1_SS_26028_18136 -0.28158609011865 0.460075508113499 0.901552494064949 1.63137119252493 1.57544638804524 1.1362721881606 -0.0759801912962537 -0.608910681043906 0.157588109765989 -1.43791366509581 -0.724049984384448 -1.12868239326692 -1.47574515047913 -0.129437724990077
GS1_SS_26061_07590 -0.0413270222444387 0.385341874078506 0.514986610526982 1.58514718654529 1.77321395443966 1.17989363508257 0.0784290422147527 -1.34505439064769 -1.27832102139485 -0.938587505198563 -1.02291421725443 -0.768720747100419 -0.590360651097368 0.468273252049993
GS1_SS_26116_02368 -0.0444330091354454 -0.43684784888346 0.821511852841007 2.01138025810022 1.48628031853323 0.248199412428868 -0.180341228788077 -0.900305621631713 -1.70192238359472 -1.55956792427477 -0.482240119874161 -0.14058941750628 0.386390675297008 0.492485036488292
GS1_SS_26119_09150 -0.215432289603343 0.333914152309401 0.55455329701206 1.01384294516862 1.94342918294082 1.67325880167226 0.462645335828662 -0.452081530973769 -0.375032940760142 -0.738262008910099 -1.13851442560427 -1.46872266937695 -1.02344185580469 -0.570155993898549
GS1_SS_26123_08799 0.882540892473787 0.122482103853727 0.45633970259338 1.64970303425852 0.658359066596693 0.717743099053363 -0.827946549579583 0.260287155248392 -2.30828534909753 -0.827946549579583 -0.146592914024104 0.217667036260351 0.604089448418588 -1.458440176476
GS1_SS_26165_12802 -0.31068490728355 1.21419550539993 0.340661923284961 0.728038156196131 2.23491012038643 0.995546759451346 0.174021859625119 -0.825464721774145 -1.46460543302999 -1.12707969899286 -0.211620750543092 -1.21641434033917 -0.218696761738839 -0.312807710642275
GS1_SS_26202_10826 0.0553514904139348 0.56601876600264 0.816334930565226 0.191938261723141 2.10415306005203 1.18428296756145 0.882677076629697 -1.36152720053442 -1.31804243252578 -1.27177017938837 -0.118030084594894 -0.637617312595629 -0.285000443807577 -0.808768899501451
GS1_SS_26277_10922 -0.389293269206727 -0.626443226441619 0.310790691107924 2.48837830753649 1.4889992166833 0.88775114742946 -0.122432041703226 -0.909510601364361 -0.0840774928110221 -1.22661088586751 -1.20662330405045 -0.520563063302578 -0.241817327691634 0.151451849681946
GS1_SS_32188_16751 -0.185720884837519 -0.124289286781399 0.256286954834562 1.66097288599583 2.41763037424804 0.555578703900657 -0.288731186456012 -1.29055319256023 -0.924211101713372 -1.09033862450538 -0.308097123160289 0.295618160907077 0.0244201304642075 -0.998565810336175
GS1_SS_35358_20352 -0.589881892603823 0.589559992526003 0.0149683536185964 1.16576113182251 2.12502336372395 1.391091186296 0.296952821788282 -0.772077336649532 -0.101559474551981 -1.04891140357411 -0.965217383341098 0.0500554621008974 -1.54785652419399 -0.607908296961702
