V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_11449_06685 -1.63715484726231 -0.985422678474598 -0.988960855286692 0.0134046355795332 1.3108540725744 1.11271617109713 1.22982982357744 1.54791191898469 0.471952350426913 -0.553057472036713 -0.913739216261574 -0.615329383929567 -0.614267930885939 0.621263411897279
GS1_SS_11466_20051 -0.42495280370802 -0.211293985433038 -0.889128914667789 0.267798974465179 0.966116167850555 0.410566756302583 1.68651580227332 1.27367016548729 0.798737665494665 0.32025277281342 -0.0944810726990036 -2.14750801842182 -0.792158195329673 -1.16413531442767
GS1_SS_11527_02131 -0.350395786948133 -0.620056041411626 -0.57704693753517 -0.313530840768313 0.414210504188861 1.74430686481259 1.6532823063439 1.18450583023015 0.941015136326402 0.0432854284289501 -0.391129276862871 -1.11613988506598 -1.22650716220927 -1.38580013952948
GS1_SS_11532_15365 -0.633098686742029 -0.948024293959132 -1.12766495723086 -0.843788353542204 0.755900663962702 2.08368912199707 1.22984152496478 0.410591389007047 0.840620087876036 0.828644043657921 0.140908615502824 -1.02342901681393 -0.546605034055641 -1.16758510462458
GS1_SS_11582_15236 -0.444843437443459 0.240890669255196 -0.72212026986657 0.257804289676778 1.36318263218966 1.0502140653336 1.1700743675338 1.25131301680282 0.694628502139701 -0.286894194766317 -0.261590353190721 -1.63066136054403 -1.77183016091314 -0.910167766207316
GS1_SS_11632_11009 -0.470288382731054 -1.39680593826614 0.547426581197312 0.932336506310437 1.63217273378884 1.2308603970942 1.14119388044852 1.08214519875503 -0.450933537064854 -0.857713344286679 -1.21309892855306 -0.626986088039891 -0.752737910164918 -0.797571168487753
GS1_SS_11654_13778 -0.588030256544015 -0.81675881201065 -1.49677718308477 0.216061169402921 0.540584788073938 1.72826043814795 1.1775128861295 1.13038290001546 1.07719334425817 0.213502684442444 -0.336302267853724 -1.10627158385409 -0.277591770865939 -1.4617663362572
GS1_SS_11720_10437 -1.30730108871324 0.144668488341687 -0.991540643839601 0.170035017804339 0.328311592264012 0.778171138203232 1.15100627436784 1.30069522166567 0.0416169623996635 0.781474071727015 0.875277383802447 -0.121415836334256 -0.810539886736303 -2.3404586949525
GS1_SS_11753_16107 -0.509456291501949 -0.41208628117739 -1.02486264085942 -1.16416165419927 0.891891782696999 1.63714150406523 1.02979780590346 1.38918926032028 0.985222121634702 0.500740153238684 -0.194640521353875 -1.20037939766763 -0.700156640764212 -1.2282392003356
GS1_SS_11756_19354 -0.769053637165892 -0.835201066469521 -1.58597438906572 -0.393501607294535 -0.137246466172274 1.21206187047781 1.66682544694027 2.11332059473977 0.548107048842632 -0.297422466231013 -0.506117605683964 0.121290761260963 -0.535057106004302 -0.602031378174227
GS1_SS_11768_01958 -0.816930526847817 -0.518570127006474 -0.471269088007237 -0.311173263702126 0.157470876536472 1.73114005862648 1.99930056433754 1.737325579111 0.104348171198867 -0.602256580620509 -0.645919078158267 -0.95155656092257 -0.791460736617459 -0.620449287927908
GS1_SS_11821_07724 -0.733861649343116 -0.784371912766301 -0.899167966000813 -0.541004279909136 0.265782382223012 1.53910020470022 1.54874307317191 1.64012073154659 0.921497438298543 0.293608945527058 -0.254014146822857 -0.899167966000813 -0.725137149297293 -1.372127705327
GS1_SS_11933_07426 -0.335832163081972 -0.76491366739026 -1.7972990700744 -0.741370100624373 -0.167495660705881 0.896673557112205 1.82252432018071 1.17272187744223 1.21333453011338 0.796024809188039 0.232744974314196 -0.717826533858486 -0.697225912938335 -0.912060959677053
GS1_SS_11949_20479 -0.607874628182883 -1.08707628497483 -1.22811222409755 -0.134122087220672 0.37376756173374 1.51487652372661 1.81377655379919 1.40108616375261 0.794471357412293 -0.0198429095031135 -0.340226880075003 -0.341829561201398 -0.865104948969198 -1.27378863619979
GS1_SS_12006_13742 -1.1669916639334 -1.63824801916667 -0.580162925598518 -0.471896842578047 0.566926187139836 1.5532766980932 1.42043487843618 1.19792483051067 0.664232820038602 0.742941598185385 0.222533769679016 -1.02451881235124 -0.668502735670435 -0.81794978278458
GS1_SS_12023_11525 -0.675853240968158 -1.08709480705457 -1.27689860678676 -1.17747756883181 0.519006869726879 1.39752731420159 1.58461963108047 1.57919666537384 0.662941417857124 0.267290878177281 0.121322717907048 -0.278169089148327 -0.522202545946859 -1.11420963558774
GS1_SS_12033_11763 -0.156274988388719 -1.4304874092038 0.520142030746095 -0.914024715235133 1.18707023398122 1.42293508634486 2.01530830751102 0.623163460514123 -0.180674800702199 -0.0491869232351109 -0.421961833579948 -1.40744314201885 -0.691715314156758 -0.516849992576816
GS1_SS_12042_21600 -0.877122709168786 -0.995400319014652 -1.14097276190187 -0.772492515843597 0.285546195616076 1.44293809934628 1.56121570919214 1.56121570919214 0.89476686909909 0.529334546063766 0.0331599727603588 -0.604174378755249 -0.868024431488335 -1.04998998509736
GS1_SS_12129_19143 0.621506082113192 0.205680528050105 -0.122330933850592 0.997298741219896 0.794551499021434 0.948226160305618 1.58746109589949 1.03345748505147 -0.322753685374167 -0.758466548544619 -0.68279146323997 -1.33623161962482 -1.24325199262935 -1.72235534839769
GS1_SS_12136_13363 -1.5264648425916 -0.983181316951315 -1.26615359180353 -0.0749971986884641 1.00052986650958 1.19866856409603 1.15770440521086 1.00401617790406 1.21610012106845 0.677174484671268 -0.496550351471381 -1.40734920328009 -0.346929487458147 -0.152567627215713
GS1_SS_12166_20530 -1.01411510928421 0.015874001047036 -1.39901015212793 -1.03628329029753 1.06997100823027 1.49670849273662 1.84031529844304 1.02230941905163 0.21067689170156 -0.459633481688617 -1.26323004342136 -0.516716547797908 0.0635355902256679 -0.0304020768182635
GS1_SS_12175_14061 -1.24025395055318 -0.451150386722765 -0.0824147225722286 1.12793898418144 0.989300760221456 1.55351632015557 1.93582172562097 0.459156594115086 -0.363052097133648 -0.353809548869649 -0.64663028250634 -1.15623078451682 -1.03859835206593 -0.733594259353966
GS1_SS_12181_09892 -0.824859174266929 -0.29440486033316 -1.18039665349852 -0.434148201100658 0.23985199348544 0.865369804539957 1.08401584791768 1.09827537248579 1.87874668384712 0.535499469530964 0.0180688547027363 -0.259231366398483 -0.706980437837203 -2.01980733307472
GS1_SS_12194_21561 -0.734032341463169 -0.0966658414362732 -0.428980006454523 -0.59754360096713 -0.148567480914372 1.5234195901621 0.560096426976901 1.23248306436791 2.03166055806182 0.513582500939436 -0.293856153363445 -1.3248849154526 -1.10039685542622 -1.13631494503044
GS1_SS_12235_09383 -0.983859584396894 -0.801516551027607 -1.13889520697175 -1.28864552423155 0.0464225983505384 0.888019381350621 1.75921387411499 1.47821180819807 1.22539803729476 0.522452430392871 0.122707171731119 -0.0626308679833639 -0.82530042494534 -0.941577141876479
GS1_SS_12247_12503 -1.27728797230211 -1.27017173710612 -1.65089032009129 -0.149364693738573 0.989588749378737 1.22406869908642 1.99795927664973 1.11020893595067 0.0513131387881878 -0.0308793777254325 -0.282794103663282 -0.122322999993833 -0.165909940569237 -0.423517654663874
GS1_SS_12254_16912 -0.939709337426104 -1.39464670500445 -1.30659431127961 -0.305280551870193 0.963577019241629 1.15887271301596 1.31239996361312 1.55172185424987 0.917293068693955 0.516541789561663 -0.166428700227173 -0.677809909936831 -0.663134510982691 -0.966802381649132
GS1_SS_12446_10378 -0.612928193794953 -1.20915379168028 -0.891283885296646 -0.0528800548682014 0.96676230781876 1.82817219224514 1.82465981758896 1.154674351924 -0.0118730807573841 -0.366183874198814 -0.352134375574123 -0.281886882450667 -0.778887896299117 -1.21705663465667
GS1_SS_12453_03626 -0.686513575768009 -0.640570984655427 -1.4043665619021 -1.40867367981891 0.964548292340402 1.58333756638799 1.32634619735198 1.25312519276631 0.898505817616065 -0.0619814778313493 -0.156738072001049 0.0146852210877717 -0.571657097986554 -1.11004683758712
GS1_SS_12647_18803 -0.540897782978304 -0.624039088430599 -1.47752505590549 -0.879349114908001 -0.047126720243478 1.10132694064579 1.63843448914292 1.60679664724515 1.1447370027846 0.375657854437919 0.152412412842031 -0.320904417224001 -0.93232410599265 -1.19719906141589
GS1_SS_12662_18848 -0.790083294442006 -1.21086947000643 -1.00047638222422 -0.549634051262337 0.708216052121309 1.30332792899099 1.5693249042585 1.94001748749382 0.610032611156277 -0.0742458600591985 -0.314695103238868 -0.483510509387928 -0.777058960436441 -0.93034535296348
GS1_SS_12752_20648 -0.969059086014533 -1.82794180131485 -0.87628444972931 -0.781596934345422 -0.375110125879236 0.979303919930094 1.19918937232157 2.12789217472314 0.188232768677431 0.2140566365094 0.494389068418668 0.633933598666237 -0.361222623622933 -0.645782518340249
GS1_SS_12778_20390 -1.0076254688626 -1.43077356603042 -1.40347368879379 0.79113310906225 0.217835687092947 0.339471806780614 1.11569831620889 1.99611935709032 0.91625754639682 0.256510513178178 0.383909940282467 -0.269770453550257 -0.88401769137451 -1.02127540748092
GS1_SS_12817_12577 -0.375403803946779 -0.794338414457396 -1.14529495609271 -0.071873821991916 0.342318132550657 1.89949017539201 2.03544631314263 1.21338594534821 0.204623020945092 -0.411764166368455 -0.483536360018198 -0.832279662201754 -0.487646661857171 -1.09312574044421
GS1_SS_12823_00062 -0.644926982099124 -1.61576012597076 -1.26919793986055 0.251773985538341 1.13608133857319 1.25313214315346 2.07248777521533 0.849192111660768 0.332791503218409 -0.580663795270741 -0.201281481601755 -0.431481397276282 -0.780338697201787 -0.371808438078498
GS1_SS_12881_10424 -1.25183835449966 0.151094067075817 -0.607588270159312 -0.562095325583405 2.47543358917717 1.37310454753018 0.270565538446699 0.337580145264285 1.01965936274814 -0.180304536873292 -0.653081214735219 -0.630684688174773 -1.10661087758426 -0.635233982632363
GS1_SS_13052_18954 0.227886716955733 -1.51497294263285 -0.281741783544834 -0.808125193650899 -0.255213176669462 0.643966972158936 1.21293577751231 1.94351964843538 1.07889650066832 0.165753927168678 0.75496824829536 -0.877937317007141 -1.28284763247335 -1.00708974521619
GS1_SS_13066_17534 -1.77617451092495 -1.7631442879666 -0.827139938791814 -0.159992523324308 0.573609029230781 0.910223122321482 1.20340313888435 0.908051418495091 1.15128224705095 0.0654303338551418 -0.251638424798035 1.07092920547446 -1.02476498699345 -0.0800738225130968
GS1_SS_13076_11186 -0.132225083393779 0.0587221537547231 0.410314338549088 0.00120964510685577 0.761383249898353 1.97680475192731 1.58197115244237 0.481669808335524 0.298999805682248 -0.824135288756253 -0.621961457694684 -1.14618630905903 -1.2389484197814 -1.60761834701132
GS1_SS_13172_11183 -1.0380542654917 -0.992993662486372 -1.00944435882165 0.894902553903353 0.0920370479751601 1.08086694725866 1.14345111809939 1.52968485814502 1.46173632980366 -0.161875873721507 -0.150074287220113 -1.19898499051071 -0.434385234753704 -1.21686618217949
GS1_SS_13215_09705 -0.0654099809198327 -0.201980893999653 -0.184274316315467 0.285280832705676 0.633324923209483 1.28044872646561 1.47630623747155 1.45513245249794 0.780218056463941 -0.479622149466188 -1.42847238859634 -1.54625156751207 -1.33583707933677 -0.668862852667878
GS1_SS_13349_04392 -0.926770636240459 -1.11697836534829 -0.64300126740931 0.283927263278092 0.434345591756343 1.26473084804793 1.70015232522181 1.64874483086834 0.59848972122697 0.288142677815077 -0.329929626796683 -1.16324511026642 -0.916489137369766 -1.12211911478364
GS1_SS_13356_16496 -0.998260495651042 -1.26806583820813 -0.760831794200805 0.527758521851846 0.758172284395599 1.38951678597918 1.56758831206686 1.53790972438558 0.637569296272581 -0.196938628256491 -0.544987520155135 -0.763529847626376 -0.712266832540529 -1.17363396831315
GS1_SS_13378_13739 -0.595817362787889 -0.0604648695126483 -1.35057818559686 0.297713721694758 -0.100688133765886 1.93250210455851 1.0399287168438 1.12037524535027 0.773689015358076 0.235463431779032 0.125328303466595 -0.564213369446059 -0.884084089936096 -1.96915452800559
GS1_SS_13383_01798 0.047494388053456 -0.481254426449164 -0.539364342845582 -0.673068575262117 -0.92247839342373 0.904127120205241 1.59836063467571 1.56133484723729 1.01571872956827 0.4999289406691 0.571717828535825 -1.12200624795302 -0.747120150138967 -1.71339035287231
GS1_SS_13384_17275 -1.09431614577425 -0.331239737800894 -1.05213033542488 -1.22087357682235 0.106194664898695 0.851098723798476 0.580136018862158 1.58123774907598 1.95117485521658 0.683978013568292 0.228858021145315 -0.305441492241089 -0.720484964832167 -1.25819179366987
GS1_SS_13446_12121 -0.855477876219617 -0.942344753458916 -0.708554886321049 -0.460823421601566 0.752417297173979 1.5263904490703 1.57679468648076 1.57679468648076 0.717241574044979 0.207300831732797 -0.553052451756872 -0.673164677075409 -0.816870375224373 -1.34665108332578
GS1_SS_13479_01758 -1.30324637494135 -0.45577778610183 -1.69183448372583 0.625833701406556 -0.295021113072837 0.895865310759336 1.47255976519745 1.97623925652 0.355059567005143 0.108169988334751 0.055450709881825 0.0028551856036712 -1.1978078180355 -0.54834590883138
GS1_SS_13501_13911 -0.915376711297953 -1.72099346769056 -1.37543175823017 -0.217314302227353 0.512667461532359 1.50008575984992 1.32661100610474 1.27109908490628 1.14272776713485 -0.251315353961408 -0.292255395845271 -0.942438772882201 0.101879244663776 -0.139944562057004
GS1_SS_13509_08680 -0.443967872466643 0.288468205354391 -0.988900314365493 -1.5963339682384 0.488667399958807 0.695702664622886 1.21524398915727 1.12246875263328 1.38028625202628 1.29434708556195 -0.563501440367036 -0.959602871252652 -0.813115655688445 -1.11976222693618
GS1_SS_13512_16919 -1.00947328751594 -0.939143053829278 -0.523725806853372 1.08964975391874 0.360559664700307 0.32633228430613 1.11825071561799 1.80842474219647 1.67245295706891 -0.765661810735502 -0.882878866879945 -0.803171268701724 -0.629690025607948 -0.821925997684835
GS1_SS_13526_04055 -0.500149766278956 -1.50196695641437 -0.790185552567873 -1.00071566447432 -0.44531826670484 1.52061945760877 1.89187440264185 1.65541356072848 0.410053126651368 -0.166591477203084 0.273202842297637 -0.591535598902482 -0.119756237983527 -0.634943869398657
GS1_SS_13696_12126 -0.688763290916774 -1.04891323216032 -0.694020954292592 -0.381189983431414 0.761037384965074 1.91640891180111 1.8848629315462 1.40378673265884 -0.16102532956903 -0.231872343558179 -0.637501073002547 -0.604640676903684 -0.661160558193729 -0.857008518942954
GS1_SS_13801_08446 -0.437835420666905 -0.717398892972411 -1.41666325245412 -1.11291362732829 0.252110156404622 0.787833441374791 0.467722595223448 0.922279996758355 1.67560752136785 1.34980581572937 0.816999096246358 -0.197396607335453 -0.969219425278134 -1.42093139706947
GS1_SS_13871_08627 -0.723428447887543 -0.701870997255689 0.3227238349183 0.238957741034524 0.968831426713019 1.86962489954407 1.40921934676376 1.06891959036091 -0.00325561499338207 -0.483062873342368 -1.65963773247093 -1.28546198221803 -0.732359391720739 -0.289199799445906
GS1_SS_13892_10384 -0.319286801215173 -0.640362779614944 -1.14133239130253 -0.783063214459287 1.0682472141862 1.58515676806385 1.39160032718455 1.5798434540005 0.734267473061146 -0.247177538926808 -0.483999537179122 -0.617591433629145 -1.13146480804202 -0.994836732127221
GS1_SS_14018_07632 -0.0996952613351704 -0.0211611962198375 -0.348650510980318 0.586629097345657 0.752410661313902 1.80820724276355 1.12471192101051 1.40308915470463 0.281093109144794 -0.647396810554495 -0.945011495357558 -1.33655020616311 -1.22338872905168 -1.33428697662088
GS1_SS_14027_04591 -0.43457280511484 -1.69786300659198 -1.5517630583887 -0.722598417287008 0.320213680537917 1.16911130165668 1.37592811145092 1.67761501748106 0.914859443744488 0.185498143882951 0.0213728773948574 0.0834179203331308 -0.523750695576578 -0.8174685135229
GS1_SS_14028_02196 -0.645616540505391 -1.28873515757028 -0.660774218348672 -0.893552842370476 0.196717271071184 1.29348353215996 1.85864837745941 1.74280041108577 0.822512827743755 0.0110357174910005 -0.232245011893648 -0.439905198346588 -0.843749043742555 -0.920620124233476
GS1_SS_14070_09154 -0.663758758886388 -1.26878182261107 -1.21792983635723 -0.116522043177431 1.35240692338241 1.07965536074816 1.57835154412391 1.42579558536238 0.599450808737455 -0.191644295597879 -0.576501373382636 -0.871211748262856 0.071283587873689 -1.20059393195251
GS1_SS_14091_12286 -0.414077730989581 -0.647912943786502 -0.60970457568243 -1.10335669158704 0.18502948088227 1.83104597880569 1.78519593708081 1.47952899224823 0.399454842682322 0.20990312851802 -0.361350183005961 -0.797689746754464 -0.683828809804329 -1.27223767860704
GS1_SS_14117_08299 -0.842562641917594 -1.52438076315054 -1.16441467430085 0.0721747132769218 0.807776003079179 1.32528019199015 1.58826718160857 1.55862291546801 0.495664229570679 0.0217794608379647 -0.164555926331289 -0.314894704615573 -0.660462149911278 -1.19829383560435
GS1_SS_14154_05246 -0.413886776818237 -2.05273978232139 -1.17669263830483 -0.542856015255146 1.78094946999525 0.665050998397851 0.808961794946352 1.12823929985724 0.758632336044144 0.399641742468237 -0.123863269894263 -1.27813795390459 0.0901942099991916 -0.0434934152097989
GS1_SS_14175_14687 -0.823302766821761 -1.12119078480329 -1.35950119918851 -0.533102181562338 0.483272517208829 1.76544020234674 1.69913609511859 1.53097350432257 0.210656934301218 -0.253471816295807 0.149157472524386 -0.770451666857297 -0.76180330504493 -0.2158130052484
GS1_SS_14300_15837 -0.538189356273139 -1.26761749520243 -1.29435824163975 -0.677835476556954 -0.206901219855153 1.59661356764007 1.71397573255945 1.11082334069531 0.858866085374726 0.517921568298817 -0.138712316439972 0.276809171255592 -0.660008312265403 -1.29138704759116
GS1_SS_14323_04360 -1.00111967799982 -2.38139763956789 -1.23601418884623 -0.519695014902837 0.583872849522639 0.829312160391566 0.785496698229039 1.53472292051856 0.369340711133502 0.318980200681136 0.740226780890993 0.687502780778408 -0.445517800951339 -0.265710779877732
GS1_SS_14332_13231 -0.570298877308633 -1.03820299399858 -1.10716845337465 -0.430245944421847 0.441901864918594 1.5983995683019 1.06577402050519 1.76816069907377 1.04667589329335 0.408692343711348 -0.462924962095431 -1.01061681024815 -0.528707400269527 -1.18143894808734
GS1_SS_14354_11292 -0.796420480587489 -1.03760525461661 -1.77289865862573 -0.50507781107444 -0.253221144389167 1.42119881336165 1.94518874277889 1.10424360147383 0.929224561912877 0.26223127090315 0.0744059601548108 -0.355671313888261 -0.173288668394561 -0.842309619008958
GS1_SS_14366_19248 0.0541142702401741 -0.654919254952726 -1.51822538884909 0.129417353464718 1.53704914512652 0.997518065693735 0.696587766815125 1.02938790990487 1.13938117753623 0.110746701369344 0.231231634528615 -1.17611812311362 -0.914954620994037 -1.66121663676986
GS1_SS_14431_10396 -0.485354097710702 -1.06932730126692 -0.0378096003070981 1.07920043131744 1.15549279988963 1.49656456527116 1.40344299774923 0.956908252282612 -0.0657460705636781 -0.515646655820247 -0.74396278823848 -1.78849506971944 -0.612695036430454 -0.77257242645305
GS1_SS_14447_01709 -0.57152237898234 -1.53930721706416 -1.61287759176285 -0.624359284447761 0.679173990895342 1.17610843090557 1.56603141680861 1.5640249520441 0.460870624516692 0.137428504477736 -0.131437773966557 -0.216378115664132 0.219492913346181 -1.10724847110642
GS1_SS_14458_14399 -0.803064989310624 -1.48256613861279 -1.00040723864452 -0.281717557559733 1.041595185314 1.50835859065339 1.97442220078238 1.2389374346479 0.205339908881367 -0.32440506539437 -0.488856939839282 -0.344699126496083 -0.675702261017118 -0.567234003404516
GS1_SS_14491_06752 -0.597435313326032 -0.873531632882529 -0.925673662272455 -0.324758143237728 0.329154192553974 1.38481659085823 1.84554698169708 1.64467195044081 0.524900499607961 0.0983616034510207 -0.142688434056509 -0.474345932471123 -0.968413030624854 -1.52060566973785
GS1_SS_14585_14039 -0.822102789494646 -0.747340265466211 -0.0909565278244517 -0.846214137151148 0.234286471139158 1.57081836821362 1.91514228978309 0.757277213472642 0.199593884583039 -0.209778636779157 -0.561388001525416 1.10680502302553 -0.746472950802308 -1.75966994117374
GS1_SS_14586_16366 -0.710942107014633 -1.13929014709326 -1.09544349732143 -0.954459654208938 1.03010717084824 1.50567467991191 1.39437164587574 1.19200249308268 0.872259231669665 0.504621937428957 -0.130142638498578 -0.492383421998139 -0.701498213217624 -1.2748774794646
GS1_SS_14669_09851 -0.684872931649531 -1.0469833286165 -0.969938563304378 -0.634793834196652 0.455774818796418 1.42615363790258 2.11185204918045 1.70351479302621 0.199215750307055 -0.197950014876928 -0.499965494900441 -0.657907263790289 -0.580862498478168 -0.623237119399834
GS1_SS_14679_19172 0.329064457630685 -0.165605444557741 -2.11346449865796 -0.644248658326354 -0.154510044882486 0.79091046911315 0.811406137957717 1.4879173126017 1.5356891723146 0.809865110225043 -0.0158175489418061 -0.709588234191742 -0.883724367983929 -1.07789386230088
GS1_SS_14783_16054 -1.04288277703415 -1.1813621075003 -1.19102345613747 -0.356927023794847 0.60630943533133 1.27584089588744 1.48517011635953 1.55279955681974 0.968610009225328 0.507248407304847 -0.145665533595324 -0.601681189269903 -0.839994455653511 -1.0364418779427
GS1_SS_14824_05404 -0.496674181393594 -0.202927680203903 -1.00886768013023 -0.950039942909326 1.16893515178747 1.04422034887917 0.710863171294069 0.722628718738249 1.40503047050068 0.973627064214087 0.473591297836441 -0.963766414927536 -1.22064753412546 -1.65597278956012
GS1_SS_14834_04894 0.139878474563968 -1.22075943592625 -1.29017250996479 -0.265763030557192 -0.639956163358849 0.928212672573137 1.68184033356303 1.61951022626312 0.985584703156014 0.434954868895163 0.375245459288538 -0.545044409061249 -1.04581015748217 -1.15772103195247
GS1_SS_14868_13583 -0.699441683327433 -1.91353825314801 -0.98825760742572 -0.057628518664572 -0.240144137365573 1.48138596576658 1.63515370313372 1.82234920949372 -0.581775936472575 -0.190671039256144 0.129821038739775 0.0699318478121716 0.0078899085614284 -0.475074497847374
GS1_SS_14938_07177 -0.839008962540678 -1.91620619448123 -1.37491008961628 -0.953202659081955 0.727332922301098 1.52578963512515 0.932342078296462 0.560088610831195 0.975501900611276 0.752509485318072 0.86220736703489 -0.427192324620165 -0.39086614083853 -0.434385628339301
GS1_SS_14939_21284 -1.20707726321927 -1.30037086690912 -1.23547096869009 0.354982162039869 0.313162290124985 1.16379714359446 1.90811785129389 1.51466221834106 0.580103683987109 0.0284545491254034 -0.356888596550053 -0.233578789933907 -0.517515844642137 -1.0123775685622
GS1_SS_14940_19878 -0.324055011293887 -0.242933242784009 -0.699382351965848 -1.04821337849506 0.638607292875713 1.2358876515978 1.21547732557748 0.887056625068592 0.97611986588456 0.571438765427003 0.671449362926601 -0.474126572068794 -1.32375277976946 -2.08357355298069
GS1_SS_14986_11706 -0.837119215105311 -0.954570076224194 -1.29866439590842 -0.714162844871479 1.55777724989692 1.52933211946969 1.62659611383377 0.820039028493937 0.593395569928591 0.0373391493188772 -0.121127754706366 -0.544409647160593 -0.785734463365799 -0.90869083359963
GS1_SS_14989_07190 -1.15736852386029 -1.31382200483599 -0.71711570530076 0.23979744578317 0.602041831037604 1.51143678534147 1.29131037606171 1.87346286341315 0.523778706019294 0.112269666522745 -0.674363882010889 -0.64434664438183 -0.71165802573184 -0.93542288805755
GS1_SS_15042_13931 -1.34354029187449 -1.81217438996629 -0.849171951401929 -0.704247533783945 -0.222069097597009 1.75269539667421 1.71748011762685 -0.165995537883135 0.701654760491447 0.583548132301838 0.620388731920615 0.189137006971401 0.10705831811486 -0.57476366159442
GS1_SS_15044_14856 0.00444212410992304 -0.0675670456719884 -1.09206114302373 -0.518169880822435 0.828183384493911 0.491049544151325 0.923104562842795 1.12822159191854 1.50790630531408 0.936415348772178 0.155879590257337 -1.12479258383369 -1.51756987355321 -1.65504192495504
GS1_SS_15119_14348 -0.454394566021106 -1.20884621895953 -1.7584787302867 -0.453015312542242 0.00578646093436122 1.53586820397916 1.16140088446768 1.168297151862 1.30829137996666 0.40667338083348 0.235025285388897 -1.0412669212776 0.0648943687710636 -0.970235367116117
GS1_SS_15137_14800 -1.15230931048694 -0.921407635675624 0.0129744750608262 0.764687705279881 1.64416652889453 1.76218294046476 1.39941075359454 0.642053260213428 -0.393412472607086 -0.802364994439569 -0.839309262409379 -0.864965004055081 -0.736686295826573 -0.515020688007712
GS1_SS_15195_12836 -0.796901120587827 -1.19525271154237 -1.17100522339731 -1.00473673325976 0.84153629264261 1.52739381446 1.5377855950936 1.16749181184976 0.863012639285377 0.445263057814783 0.00984744926707513 -0.523250897236443 -0.602921215427353 -1.09826275896214
GS1_SS_15233_12955 -1.05537633616695 -0.928475301904773 -0.350531734436448 -0.020226470971176 1.62223548676503 2.27668224917427 1.29047992576533 -0.368297879233153 0.418488533192358 -0.128998786053044 -0.658357386118135 -0.341104800462686 -0.896750043339229 -0.859767456211393
GS1_SS_15250_09843 -0.753369787690536 0.481629020113027 -0.770171515657165 -0.0431018686909516 0.0252538792758503 1.22119225966981 1.56239658145368 1.91566368229051 0.763955491757423 -0.850302833651862 -1.0477590383879 -1.2723564959931 -0.947523088638258 -0.285506285850535
GS1_SS_15292_15403 -0.143294222772176 -0.162450858046159 -0.691015297588094 0.443193534077486 1.33709427828244 1.23734375141199 1.43911186258176 1.27701725641728 0.360559290795035 -0.92882962187696 -0.527560456966291 -0.672652132414216 -1.23034825991718 -1.73816912398492
GS1_SS_15293_15022 -0.202016209865678 -0.642898772827691 -1.09404143650203 -1.81828383972505 -0.0564133100510501 0.685633385584535 1.19335748701067 1.4272274297181 1.43929813643849 0.900642849041368 0.436433645342214 -0.608195491006588 -0.452030722811624 -1.20871315034567
GS1_SS_15301_12931 -0.628482597927884 -1.13370951279396 -1.61214409126562 -0.617510498261601 -0.116876555348853 1.13343247639043 1.92444431279691 1.76496611997302 0.505726309435604 -0.0760501379859375 0.150153730715465 -0.00738520728368448 -0.408019944168142 -0.87854440427574
GS1_SS_15509_13879 -0.574407233623929 -1.56578641978945 -1.34369480039107 -0.562593849613377 0.853122090211169 1.54822160539205 1.7655878711862 1.38614197676727 0.211749845510282 -0.177477530869384 0.0453228915696262 -0.530933980465098 -0.438789585182793 -0.616462880701494
GS1_SS_15544_17574 -0.61442989932844 -1.11765654236276 -1.13659857409555 -0.808270024060608 0.0984218948820405 0.878202201215028 1.38666947302876 1.74827285880762 1.23368099673363 0.793215618840599 0.0630634356475082 -0.440794608444576 -0.770385960595037 -1.31339087026821
GS1_SS_15619_21613 -0.732181433364244 -0.420461917042199 -1.47037709135651 0.668646547550222 1.35286839477815 0.749856373592566 1.11870509269287 1.52890605450184 0.899488384357704 0.13505315067077 -0.706440077461251 -1.19635620593756 -1.16480228579841 -0.762904987183945
GS1_SS_15645_16608 -0.403912462775375 -0.400656463996723 -1.29035813026352 -1.02418023010868 0.232960898329053 1.19641093693233 1.97866464350359 1.88831067739598 0.355549252345319 0.015704379823465 -0.337164487812999 -0.468218438653762 -0.779166322015076 -0.963944252703605
GS1_SS_15800_21210 -0.983335131365487 -0.529615221050077 -0.749854749500845 -0.308051607257921 0.473776650653283 1.35323413440278 1.67586959592084 1.80827813005958 0.369438725751957 0.481985979769885 -0.707925380356911 -1.35628583585627 -0.970094277951613 -0.557421013219212
GS1_SS_15815_02345 -1.47871423173188 -1.30289567224653 -0.742943450973639 -0.0393626418735707 0.86410256266582 1.71729009718673 1.65904157704337 0.911007949939158 0.495604029969401 -0.391919474320228 -0.536866318129602 0.118521504830802 -1.25798299750441 -0.0148829348554267
GS1_SS_15817_09568 -0.174897286207624 -1.51156680327452 -1.64620930591406 -1.41266650344729 -0.0902862316710757 0.739988893202974 1.5198187727442 1.91988774740467 -0.213068821559259 0.315550234806838 0.160193500991984 0.30742700689495 0.324485785509914 -0.238656989481706
GS1_SS_15871_13830 -1.39321072520001 -0.16230968104098 -1.41847293236592 -0.385248659280148 -0.149678577458025 0.55261078175431 2.49085362655886 1.29279345171551 0.481245046510611 0.342934462277246 0.210307874656212 -0.697236917779152 -0.346723793352133 -0.817863956996379
